#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-30T07:00:00Z,153.9090781353906,153.9425,153.8945,153.93307861539301,983.0
2026-01-30T07:03:00Z,153.93307861539301,153.9595,153.8725,153.872,791.0
2026-01-30T07:06:00Z,153.872,153.9115,153.8165,153.9115,921.0
2026-01-30T07:09:00Z,153.9115,154.0350806554032,153.9115,153.93307861539301,1160.0
2026-01-30T07:12:00Z,153.93307861539301,154.0575,153.9195,154.0305,1021.0
2026-01-30T07:15:00Z,154.0305,154.042,153.9510789753948,153.9605,781.0
2026-01-30T07:18:00Z,153.9605,153.9605,153.8775,153.92707849539238,767.0
2026-01-30T07:21:00Z,153.92707849539238,153.9885,153.9255,153.9795,513.0
2026-01-30T07:24:00Z,153.9795,153.9845,153.8645,153.8755,658.0
2026-01-30T07:27:00Z,153.8755,153.9255,153.86207719538592,153.8885,819.0
2026-01-30T07:30:00Z,153.8885,153.9265,153.8755,153.9015,715.0
2026-01-30T07:33:00Z,153.9015,153.9675,153.89807791538948,153.95807911539552,680.0
2026-01-30T07:36:00Z,153.95807911539552,153.9690793353966,153.9160782753913,153.9450788553942,931.0
2026-01-30T07:39:00Z,153.9450788553942,153.9545,153.8560770753853,153.8680773153865,658.0
2026-01-30T07:42:00Z,153.8680773153865,153.9005,153.8285,153.8295,683.0
2026-01-30T07:45:00Z,153.8295,153.8380767153835,153.7445,153.7575,675.0
2026-01-30T07:48:00Z,153.7575,153.842,153.7565,153.8255,621.0
2026-01-30T07:51:00Z,153.8255,153.8655,153.8140762353811,153.8150762553812,747.0
2026-01-30T07:54:00Z,153.8150762553812,153.8285,153.7155,153.7475,854.0
2026-01-30T07:57:00Z,153.7475,153.8260764753823,153.7245,153.8075,623.0
2026-01-30T08:00:00Z,153.8075,153.8245,153.7525,153.8200763553817,1365.0
2026-01-30T08:03:00Z,153.8200763553817,153.8440768353841,153.7780755153775,153.80807611538052,998.0
2026-01-30T08:06:00Z,153.80807611538052,153.8795,153.7755,153.83207659538292,813.0
2026-01-30T08:09:00Z,153.83207659538292,153.83207659538292,153.7720753953769,153.7765,844.0
2026-01-30T08:12:00Z,153.7765,153.8245,153.7365,153.7465,1004.0
2026-01-30T08:15:00Z,153.7465,153.7955,153.7125,153.7595,798.0
2026-01-30T08:18:00Z,153.7595,153.7655,153.7250744553722,153.7565,558.0
2026-01-30T08:21:00Z,153.7565,153.8090761353806,153.7485,153.8065,745.0
2026-01-30T08:24:00Z,153.8065,153.8665,153.792,153.8200763553817,925.0
2026-01-30T08:27:00Z,153.8200763553817,153.8895,153.8195,153.8595,592.0
2026-01-30T08:30:00Z,153.8595,153.9085,153.8210763753818,153.9015,772.0
2026-01-30T08:33:00Z,153.9015,153.9210783753918,153.8140762353811,153.8185,943.0
2026-01-30T08:36:00Z,153.8185,153.8645,153.752,153.8425,879.0
2026-01-30T08:39:00Z,153.8425,153.882,153.7850756553782,153.8705,794.0
2026-01-30T08:42:00Z,153.8705,153.9055,153.8440768353841,153.8740774353871,672.0
2026-01-30T08:45:00Z,153.8740774353871,153.90307801539,153.85707709538542,153.8665,767.0
2026-01-30T08:48:00Z,153.8665,153.912,153.852,153.8875,645.0
2026-01-30T08:51:00Z,153.8875,153.8875,153.83307661538302,153.8495,399.0
2026-01-30T08:54:00Z,153.8495,153.9255,153.8485,153.9145,518.0
2026-01-30T08:57:00Z,153.9145,153.9595,153.912,153.9450788553942,490.0
2026-01-30T09:00:00Z,153.9450788553942,154.0015,153.9355,153.9820795953979,846.0
2026-01-30T09:03:00Z,153.9820795953979,154.0290805354026,153.9700793553967,153.982,904.0
2026-01-30T09:06:00Z,153.982,154.0075,153.963079215396,153.9925,689.0
2026-01-30T09:09:00Z,153.9925,154.0205,153.9685,153.9750794553972,936.0
2026-01-30T09:12:00Z,153.9750794553972,154.0675,153.9745,154.0555,809.0
2026-01-30T09:15:00Z,154.0555,154.0845,154.0245,154.05308101540498,661.0
